similarity,similarity_threshold,matching_pairing,numOfRefs,numOfCorrectlyPredicted,numOfPredicted,precision,recall,f1,similarity_cutoff
label_embeddings_similarity,0.68,many-to-many,14.523809523809524,10.285714285714286,655.7619047619048,0.01978778089082051,0.7181425407620531,0.038004526459031934,0.679896685825719
label_emb_wd_context_similarity,0.6,many-to-many,14.523809523809524,10.285714285714286,646.7619047619048,0.01847029998333389,0.7177556566909585,0.03570397887136545,0.5997451666322801
label_emb_context_similarity,0.53,many-to-many,14.523809523809524,10.238095238095237,690.0,0.018373914558517453,0.7132693187459739,0.03543493567963949,0.5298279162105529
context_similarity,0.8200000000000001,many-to-many,14.523809523809524,6.619047619047619,404.95238095238096,0.018637093597943608,0.4368933439073623,0.0352569149220339,0.8198436971046893
label_emb_wd_context_all_similarity,0.4,many-to-many,14.523809523809524,10.380952380952381,687.0,0.01813250779201287,0.7263145581070027,0.035037922854916505,0.3998213883957325
label_embeddings_wd_similarity,0.76,many-to-many,14.523809523809524,10.333333333333334,687.6190476190476,0.01742645475951309,0.7220968710321729,0.03379070833841258,0.7597738447267088
context_similarity,0.81,many-to-many,14.523809523809524,7.333333333333333,496.23809523809524,0.017298722155690532,0.4888179946820794,0.03296537444025054,0.8097917001746779
label_emb_wd_context_similarity,0.59,many-to-many,14.523809523809524,10.333333333333334,706.2857142857143,0.016822320271442415,0.7209302598655617,0.03263380894950092,0.5898332258595207
label_embeddings_similarity,0.67,many-to-many,14.523809523809524,10.333333333333334,754.4285714285714,0.01676606337913584,0.7206488064262134,0.03243560743848534,0.6698739172521657
label_emb_wd_context_all_similarity,0.39,many-to-many,14.523809523809524,10.428571428571429,751.5714285714286,0.016338667522327512,0.7297159186512204,0.031703113956666126,0.38977585176388885
label_emb_context_similarity,0.52,many-to-many,14.523809523809524,10.333333333333334,770.2380952380952,0.01626803367610515,0.722360227836883,0.03152399040820403,0.5197901480854243
label_embeddings_wd_similarity,0.75,many-to-many,14.523809523809524,10.333333333333334,758.7619047619048,0.01557761806344266,0.7220968710321729,0.03031511804107943,0.7498492839174521
label_emb_wd_context_similarity,0.58,many-to-many,14.523809523809524,10.428571428571429,766.0952380952381,0.01547399662302458,0.7289222678575696,0.030112018773534855,0.5798857757025886
label_emb_wd_context_all_similarity,0.38,many-to-many,14.523809523809524,10.476190476190476,816.5238095238095,0.014883350546833237,0.7328905218258237,0.0289750027095811,0.37987538171243246
context_similarity,0.8,many-to-many,14.523809523809524,7.714285714285714,586.4285714285714,0.014871679309138321,0.5155278303164001,0.028636130895510287,0.7998771617432141
label_embeddings_similarity,0.66,many-to-many,14.523809523809524,10.333333333333334,847.1904761904761,0.014663086814570472,0.7206488064262134,0.02850895403434751,0.6598237961121427
label_emb_context_similarity,0.51,many-to-many,14.523809523809524,10.333333333333334,844.3333333333334,0.014584302718647083,0.722360227836883,0.028369193016127867,0.5098594184795789
label_emb_wd_context_similarity,0.5700000000000001,many-to-many,14.523809523809524,10.523809523809524,828.8571428571429,0.014361065640184668,0.735396787489984,0.028017780958017695,0.5698212868287202
label_embeddings_wd_similarity,0.74,many-to-many,14.523809523809524,10.380952380952381,827.952380952381,0.014264610711792405,0.7246031366963332,0.02782560910483666,0.7397510957772352
label_emb_wd_context_all_similarity,0.37,many-to-many,14.523809523809524,10.523809523809524,876.9047619047619,0.013810306903059283,0.7347952837305856,0.026947109455267956,0.369871418035718
label_emb_wd_context_similarity,0.56,many-to-many,14.523809523809524,10.571428571428571,887.9047619047619,0.013396165663817778,0.7385713906645872,0.026186430067871462,0.5597358881966701
label_emb_context_similarity,0.5,many-to-many,14.523809523809524,10.476190476190476,918.047619047619,0.013404232250460274,0.7335588593362664,0.026149206429257714,0.49987174190169886
label_embeddings_wd_similarity,0.73,many-to-many,14.523809523809524,10.523809523809524,892.952380952381,0.013253433233667278,0.7343537035897573,0.02590943494707584,0.7298509753494195
label_embeddings_similarity,0.65,many-to-many,14.523809523809524,10.476190476190476,933.3809523809524,0.013235230735366315,0.7318474379255969,0.0258267269921226,0.6498376946477435
context_similarity,0.79,many-to-many,14.523809523809524,8.095238095238095,689.047619047619,0.013114312686434785,0.5410643899695012,0.025422816868243478,0.7899030211371977
label_emb_wd_context_all_similarity,0.36,many-to-many,14.523809523809524,10.523809523809524,936.0952380952381,0.01280414553934441,0.7347952837305856,0.025037307943812263,0.3598126950536186
label_embeddings_wd_similarity,0.72,many-to-many,14.523809523809524,10.619047619047619,949.3333333333334,0.01253968316970489,0.7407029099389636,0.02455066661953386,0.7197886257053718
label_emb_wd_context_similarity,0.55,many-to-many,14.523809523809524,10.619047619047619,946.9047619047619,0.012526062174247107,0.7417459938391904,0.02452556792236048,0.5497328405182312
label_emb_context_similarity,0.49,many-to-many,14.523809523809524,10.476190476190476,989.4285714285714,0.0123296815346613,0.7335588593362664,0.024108779255048316,0.4899099502918717
label_emb_wd_context_all_similarity,0.35000000000000003,many-to-many,14.523809523809524,10.571428571428571,994.6190476190476,0.012056208701189538,0.7379698869051887,0.023612730895969252,0.34983827969828046
label_embeddings_wd_similarity,0.71,many-to-many,14.523809523809524,10.714285714285714,1004.952380952381,0.011970288444051815,0.7468537035897572,0.023463458629018347,0.7098368848122419
label_embeddings_similarity,0.64,many-to-many,14.523809523809524,10.476190476190476,1018.2857142857143,0.011948543943090285,0.7318474379255969,0.023381606242139967,0.6398855096018101
label_emb_wd_context_similarity,0.54,many-to-many,14.523809523809524,10.619047619047619,1001.5714285714286,0.011786347189925682,0.7417459938391904,0.02310853586004685,0.5397718979172884
context_similarity,0.78,many-to-many,14.523809523809524,8.523809523809524,798.0,0.011751442577428637,0.5701571281673391,0.02288977660719137,0.7799131843355804
label_emb_context_similarity,0.48,many-to-many,14.523809523809524,10.571428571428571,1060.4285714285713,0.01150330457692105,0.73923972817503,0.022537174970715463,0.4798334858788221
label_embeddings_wd_similarity,0.7000000000000001,many-to-many,14.523809523809524,10.761904761904763,1054.2380952380952,0.01145218385267444,0.7500283067643605,0.022469689445409058,0.699783266225572
label_emb_wd_context_all_similarity,0.34,many-to-many,14.523809523809524,10.619047619047619,1050.7619047619048,0.011372100538558486,0.7413712474494064,0.0223039291008215,0.33980439138702384
label_emb_wd_context_similarity,0.53,many-to-many,14.523809523809524,10.666666666666666,1053.857142857143,0.011224003879302231,0.7449205970137935,0.02203032160857572,0.5297976068614103
label_embeddings_wd_similarity,0.6900000000000001,many-to-many,14.523809523809524,10.761904761904763,1097.952380952381,0.010984400767798892,0.7500283067643605,0.02156877137060753,0.6895806040082635
label_embeddings_similarity,0.63,many-to-many,14.523809523809524,10.476190476190476,1099.3809523809523,0.010996514650441876,0.7318474379255969,0.02156221012348259,0.6297802291296135
context_similarity,0.77,many-to-many,14.523809523809524,9.0,902.2380952380952,0.010969001392570892,0.6056880890897198,0.02144030585794247,0.7699075676065265
label_emb_wd_context_all_similarity,0.33,many-to-many,14.523809523809524,10.666666666666666,1102.5714285714287,0.01084756696764983,0.7438775131135668,0.02129764281073097,0.3297435593483332
label_emb_context_similarity,0.47000000000000003,many-to-many,14.523809523809524,10.571428571428571,1124.4761904761904,0.010752802623758991,0.73923972817503,0.021100977100371288,0.4698000764442344
label_emb_wd_context_similarity,0.52,many-to-many,14.523809523809524,10.666666666666666,1103.2380952380952,0.010720605354635622,0.7449205970137935,0.021059548850536323,0.5197633082190543
label_embeddings_wd_similarity,0.68,many-to-many,14.523809523809524,10.80952380952381,1137.7619047619048,0.010628990769598407,0.7532029099389637,0.020884551822455882,0.6797636619999325
label_emb_wd_context_similarity,0.51,many-to-many,14.523809523809524,10.714285714285714,1143.7142857142858,0.010446538266980006,0.747896787489984,0.020530412242171996,0.5097246172555101
label_emb_wd_context_all_similarity,0.32,many-to-many,14.523809523809524,10.714285714285714,1150.2380952380952,0.010424643191904837,0.74705211628817,0.0204852718955823,0.31973803651764215
label_embeddings_similarity,0.62,many-to-many,14.523809523809524,10.523809523809524,1167.142857142857,0.01031984512077727,0.7350220411002001,0.020265194911998678,0.6198447341612279
label_embeddings_wd_similarity,0.67,many-to-many,14.523809523809524,10.80952380952381,1174.2857142857142,0.010263882030349562,0.7532029099389637,0.02018009072380817,0.6696969484021505
label_emb_context_similarity,0.46,many-to-many,14.523809523809524,10.619047619047619,1183.4285714285713,0.01017530008778997,0.7426410887192476,0.019992034907882008,0.4598063443385926
label_emb_wd_context_similarity,0.5,many-to-many,14.523809523809524,10.761904761904763,1184.0,0.010150817909178175,0.749801549394746,0.019959539218339456,0.4998116641759943
label_emb_wd_context_all_similarity,0.31,many-to-many,14.523809523809524,10.761904761904763,1194.047619047619,0.010071121328355283,0.7502267194627732,0.01980333397695146,0.3097073572649996
context_similarity,0.76,many-to-many,14.523809523809524,9.285714285714286,1001.6190476190476,0.010071584443108943,0.6351033598093383,0.019744808611081303,0.7598306563706473
label_embeddings_wd_similarity,0.66,many-to-many,14.523809523809524,10.80952380952381,1208.5238095238096,0.009962912025671625,0.7532029099389637,0.019597912625985852,0.6595958990204928
label_emb_wd_context_similarity,0.49,many-to-many,14.523809523809524,10.80952380952381,1222.095238095238,0.009861850920507377,0.7532029099389637,0.01940187045073403,0.4896857016575447
label_emb_wd_context_all_similarity,0.3,many-to-many,14.523809523809524,10.80952380952381,1233.5714285714287,0.00984159009649184,0.7532029099389637,0.019359771125533422,0.2995979303818647
label_emb_context_similarity,0.45,many-to-many,14.523809523809524,10.761904761904763,1236.4761904761904,0.009832812581057032,0.7502267194627732,0.01933785499873074,0.4496578020464935
label_embeddings_similarity,0.61,many-to-many,14.523809523809524,10.523809523809524,1226.2857142857142,0.00977492088755725,0.7350220411002001,0.01921603507123159,0.6097458637209243
label_embeddings_wd_similarity,0.65,many-to-many,14.523809523809524,10.80952380952381,1241.095238095238,0.009696204671759537,0.7532029099389637,0.019081808567955657,0.6495041443308077
label_emb_wd_context_all_similarity,0.29,many-to-many,14.523809523809524,10.857142857142858,1268.1904761904761,0.009616098483839184,0.7563775131135668,0.018924300074604678,0.2897056948841642
label_emb_wd_context_similarity,0.48,many-to-many,14.523809523809524,10.80952380952381,1256.4761904761904,0.009593075799533996,0.7532029099389637,0.01888144076432928,0.4794539056030964
label_embeddings_similarity,0.6,many-to-many,14.523809523809524,10.666666666666666,1280.3333333333333,0.009546981088402427,0.7443474379255969,0.01877900334479359,0.5997915896361217
context_similarity,0.75,many-to-many,14.523809523809524,9.571428571428571,1093.2857142857142,0.009530326613851618,0.6668700058616986,0.01872074228900736,0.7498436383507989
label_embeddings_wd_similarity,0.64,many-to-many,14.523809523809524,10.80952380952381,1272.4761904761904,0.009468565595529051,0.7532029099389637,0.01864040801103782,0.6397593368267929
label_emb_context_similarity,0.44,many-to-many,14.523809523809524,10.761904761904763,1283.7142857142858,0.009458220269161618,0.7502267194627732,0.018614397094747832,0.43965277875133457
label_emb_wd_context_all_similarity,0.28,many-to-many,14.523809523809524,10.857142857142858,1299.142857142857,0.009389578398943369,0.7563775131135668,0.018485498148908725,0.2796559795307208
label_emb_wd_context_similarity,0.47000000000000003,many-to-many,14.523809523809524,10.857142857142858,1288.7142857142858,0.009385752504398085,0.7563775131135668,0.01848043292720003,0.4696171973354884
label_emb_context_similarity,0.43,many-to-many,14.523809523809524,10.857142857142858,1321.8095238095239,0.009321260258723556,0.7563775131135668,0.01835001538870662,0.42972112404883733
label_embeddings_wd_similarity,0.63,many-to-many,14.523809523809524,10.80952380952381,1300.6190476190477,0.00927071602406663,0.7532029099389637,0.018256844018228767,0.6296387854188724
label_embeddings_similarity,0.59,many-to-many,14.523809523809524,10.666666666666666,1324.142857142857,0.009217662398036819,0.7443474379255969,0.01814283601471801,0.5897839659938013
label_emb_wd_context_similarity,0.46,many-to-many,14.523809523809524,10.857142857142858,1315.4285714285713,0.009205524777794927,0.7563775131135668,0.01813049198419634,0.4597124138703097
label_emb_wd_context_all_similarity,0.27,many-to-many,14.523809523809524,10.857142857142858,1328.6190476190477,0.009187021978662065,0.7563775131135668,0.018092701966346512,0.2694507036602146
label_embeddings_wd_similarity,0.62,many-to-many,14.523809523809524,10.80952380952381,1324.142857142857,0.009113290044887723,0.7532029099389637,0.01795127253022044,0.6196323412325361
label_emb_context_similarity,0.42,many-to-many,14.523809523809524,10.857142857142858,1354.047619047619,0.00910163470688701,0.7563775131135668,0.017924545881861903,0.419659068636697
label_emb_wd_context_similarity,0.45,many-to-many,14.523809523809524,10.857142857142858,1341.3809523809523,0.00904152006935988,0.7563775131135668,0.017811994900914833,0.44946368380555457
label_emb_wd_context_all_similarity,0.26,many-to-many,14.523809523809524,10.857142857142858,1354.857142857143,0.009017044620746395,0.7563775131135668,0.017762870793754295,0.2594525477890051
label_embeddings_similarity,0.58,many-to-many,14.523809523809524,10.761904761904763,1364.4285714285713,0.008997163283500234,0.7500283067643605,0.017718960570206253,0.5795383295674915
label_embeddings_wd_similarity,0.61,many-to-many,14.523809523809524,10.80952380952381,1348.904761904762,0.008962467512780969,0.7532029099389637,0.017658198055552063,0.6095166508235228
label_emb_context_similarity,0.41000000000000003,many-to-many,14.523809523809524,10.857142857142858,1383.2857142857142,0.008913170498442402,0.7563775131135668,0.017558906024422356,0.40952224279024274
label_emb_wd_context_similarity,0.44,many-to-many,14.523809523809524,10.857142857142858,1364.952380952381,0.008900917278919099,0.7563775131135668,0.017538748624612542,0.43940190172318416
